timestamp,open,high,low,close,volume
2026-05-22 10:35:00,5.84e-06,5.85e-06,5.83e-06,5.84e-06,1398488680.0
2026-05-22 10:40:00,5.85e-06,5.85e-06,5.83e-06,5.84e-06,899720117.0
2026-05-22 10:45:00,5.84e-06,5.85e-06,5.83e-06,5.84e-06,1556757050.0
2026-05-22 10:50:00,5.84e-06,5.85e-06,5.83e-06,5.84e-06,1004238633.0
2026-05-22 10:55:00,5.83e-06,5.84e-06,5.83e-06,5.83e-06,2033365952.0
2026-05-22 11:00:00,5.83e-06,5.84e-06,5.83e-06,5.83e-06,1291842788.0
2026-05-22 11:05:00,5.84e-06,5.84e-06,5.84e-06,5.84e-06,2015338191.0
2026-05-22 11:10:00,5.83e-06,5.84e-06,5.83e-06,5.84e-06,113605567.0
2026-05-22 11:15:00,5.83e-06,5.84e-06,5.83e-06,5.84e-06,259202134.0
2026-05-22 11:20:00,5.84e-06,5.84e-06,5.83e-06,5.84e-06,1154922402.0
2026-05-22 11:25:00,5.84e-06,5.85e-06,5.84e-06,5.85e-06,522580646.0
2026-05-22 11:30:00,5.85e-06,5.85e-06,5.84e-06,5.85e-06,564125956.0
2026-05-22 11:35:00,5.84e-06,5.85e-06,5.84e-06,5.85e-06,1005018461.0
2026-05-22 11:40:00,5.84e-06,5.85e-06,5.84e-06,5.85e-06,291271904.0
2026-05-22 11:45:00,5.85e-06,5.86e-06,5.84e-06,5.85e-06,601926351.0
2026-05-22 11:50:00,5.85e-06,5.86e-06,5.85e-06,5.86e-06,236517957.0
2026-05-22 11:55:00,5.86e-06,5.86e-06,5.85e-06,5.86e-06,4657864061.0
2026-05-22 12:00:00,5.86e-06,5.86e-06,5.85e-06,5.86e-06,425337714.0
2026-05-22 12:05:00,5.86e-06,5.87e-06,5.86e-06,5.86e-06,1162847231.0
2026-05-22 12:10:00,5.86e-06,5.88e-06,5.86e-06,5.87e-06,4074641530.0
2026-05-22 12:15:00,5.87e-06,5.88e-06,5.86e-06,5.87e-06,5037067375.0
2026-05-22 12:20:00,5.86e-06,5.87e-06,5.85e-06,5.86e-06,780277519.0
2026-05-22 12:25:00,5.86e-06,5.87e-06,5.86e-06,5.86e-06,250201296.0
2026-05-22 12:30:00,5.87e-06,5.87e-06,5.85e-06,5.85e-06,20134643604.0
2026-05-22 12:35:00,5.86e-06,5.87e-06,5.85e-06,5.86e-06,1339341496.0
2026-05-22 12:40:00,5.86e-06,5.87e-06,5.85e-06,5.85e-06,390389948.0
2026-05-22 12:45:00,5.86e-06,5.87e-06,5.86e-06,5.87e-06,356380692.0
2026-05-22 12:50:00,5.86e-06,5.89e-06,5.86e-06,5.89e-06,3247451658.0
2026-05-22 12:55:00,5.89e-06,5.89e-06,5.87e-06,5.89e-06,5024601801.0
2026-05-22 13:00:00,5.9e-06,5.9e-06,5.88e-06,5.88e-06,1240939981.0
2026-05-22 13:05:00,5.88e-06,5.9e-06,5.87e-06,5.89e-06,7932863069.0
2026-05-22 13:10:00,5.89e-06,5.9e-06,5.88e-06,5.88e-06,2083106555.0
2026-05-22 13:15:00,5.88e-06,5.89e-06,5.88e-06,5.88e-06,445049242.0
2026-05-22 13:20:00,5.88e-06,5.89e-06,5.87e-06,5.88e-06,6224627892.0
2026-05-22 13:25:00,5.88e-06,5.88e-06,5.87e-06,5.88e-06,514183774.0
2026-05-22 13:30:00,5.87e-06,5.88e-06,5.85e-06,5.86e-06,6131516465.0
2026-05-22 13:35:00,5.86e-06,5.88e-06,5.86e-06,5.87e-06,1853318023.0
2026-05-22 13:40:00,5.87e-06,5.88e-06,5.85e-06,5.87e-06,7329526619.0
2026-05-22 13:45:00,5.87e-06,5.88e-06,5.86e-06,5.87e-06,1720424189.0
2026-05-22 13:50:00,5.87e-06,5.87e-06,5.85e-06,5.87e-06,2687418728.0
2026-05-22 13:55:00,5.87e-06,5.88e-06,5.86e-06,5.87e-06,6103588671.0
2026-05-22 14:00:00,5.87e-06,5.87e-06,5.85e-06,5.85e-06,21851720712.0
2026-05-22 14:05:00,5.86e-06,5.86e-06,5.84e-06,5.85e-06,5081079580.0
2026-05-22 14:10:00,5.85e-06,5.86e-06,5.85e-06,5.86e-06,183214341.0
2026-05-22 14:15:00,5.85e-06,5.85e-06,5.82e-06,5.82e-06,5813698082.0
2026-05-22 14:20:00,5.83e-06,5.83e-06,5.81e-06,5.82e-06,3103558560.0
2026-05-22 14:25:00,5.82e-06,5.84e-06,5.82e-06,5.83e-06,848387115.0
2026-05-22 14:30:00,5.83e-06,5.83e-06,5.82e-06,5.82e-06,140854271.0
2026-05-22 14:35:00,5.82e-06,5.84e-06,5.82e-06,5.82e-06,1728869433.0
2026-05-22 14:40:00,5.83e-06,5.84e-06,5.82e-06,5.83e-06,3323646847.0
2026-05-22 14:45:00,5.83e-06,5.83e-06,5.82e-06,5.83e-06,1393196460.0
2026-05-22 14:50:00,5.82e-06,5.82e-06,5.8e-06,5.82e-06,3726033751.0
2026-05-22 14:55:00,5.82e-06,5.83e-06,5.81e-06,5.82e-06,1866841343.0
2026-05-22 15:00:00,5.82e-06,5.83e-06,5.81e-06,5.83e-06,681041184.0
2026-05-22 15:05:00,5.83e-06,5.83e-06,5.81e-06,5.81e-06,232860531.0
2026-05-22 15:10:00,5.82e-06,5.82e-06,5.8e-06,5.8e-06,3126602641.0
2026-05-22 15:15:00,5.81e-06,5.82e-06,5.8e-06,5.82e-06,1188149304.0
2026-05-22 15:20:00,5.82e-06,5.82e-06,5.8e-06,5.8e-06,4149964005.0
2026-05-22 15:25:00,5.79e-06,5.82e-06,5.79e-06,5.82e-06,3555235299.0
2026-05-22 15:30:00,5.82e-06,5.84e-06,5.82e-06,5.83e-06,885802207.0
2026-05-22 15:35:00,5.84e-06,5.84e-06,5.82e-06,5.83e-06,512767385.0
2026-05-22 15:40:00,5.83e-06,5.83e-06,5.81e-06,5.82e-06,6333233282.0
2026-05-22 15:45:00,5.82e-06,5.83e-06,5.82e-06,5.83e-06,34458464.0
2026-05-22 15:50:00,5.82e-06,5.84e-06,5.82e-06,5.84e-06,2224999496.0
2026-05-22 15:55:00,5.84e-06,5.84e-06,5.83e-06,5.84e-06,1489823106.0
2026-05-22 16:00:00,5.83e-06,5.84e-06,5.83e-06,5.84e-06,3137910374.0
2026-05-22 16:05:00,5.84e-06,5.84e-06,5.82e-06,5.83e-06,1884683654.0
2026-05-22 16:10:00,5.82e-06,5.84e-06,5.82e-06,5.83e-06,2456694702.0
2026-05-22 16:15:00,5.83e-06,5.83e-06,5.81e-06,5.82e-06,11858218481.0
2026-05-22 16:20:00,5.82e-06,5.83e-06,5.81e-06,5.82e-06,3360808207.0
2026-05-22 16:25:00,5.82e-06,5.82e-06,5.81e-06,5.82e-06,28116425.0
2026-05-22 16:30:00,5.82e-06,5.83e-06,5.81e-06,5.81e-06,1757923427.0
2026-05-22 16:35:00,5.82e-06,5.82e-06,5.81e-06,5.81e-06,412473017.0
2026-05-22 16:40:00,5.82e-06,5.82e-06,5.81e-06,5.82e-06,97508210.0
2026-05-22 16:45:00,5.81e-06,5.83e-06,5.81e-06,5.82e-06,640057059.0
2026-05-22 16:50:00,5.83e-06,5.84e-06,5.82e-06,5.83e-06,586704259.0
2026-05-22 16:55:00,5.83e-06,5.84e-06,5.82e-06,5.83e-06,840374930.0
2026-05-22 17:00:00,5.84e-06,5.84e-06,5.83e-06,5.83e-06,426805544.0
2026-05-22 17:05:00,5.83e-06,5.84e-06,5.83e-06,5.83e-06,856907391.0
2026-05-22 17:10:00,5.83e-06,5.83e-06,5.82e-06,5.83e-06,1535035073.0
2026-05-22 17:15:00,5.83e-06,5.84e-06,5.82e-06,5.82e-06,2600652336.0
2026-05-22 17:20:00,5.82e-06,5.82e-06,5.81e-06,5.81e-06,2543512045.0
2026-05-22 17:25:00,5.81e-06,5.85e-06,5.81e-06,5.84e-06,6476881643.0
2026-05-22 17:30:00,5.85e-06,5.85e-06,5.83e-06,5.84e-06,343855459.0
2026-05-22 17:35:00,5.84e-06,5.84e-06,5.83e-06,5.84e-06,774933385.0
2026-05-22 17:40:00,5.84e-06,5.85e-06,5.84e-06,5.85e-06,25563515.0
2026-05-22 17:45:00,5.84e-06,5.84e-06,5.82e-06,5.82e-06,1188711121.0
2026-05-22 17:50:00,5.83e-06,5.83e-06,5.82e-06,5.83e-06,247414225.0
2026-05-22 17:55:00,5.82e-06,5.83e-06,5.81e-06,5.81e-06,850515169.0
2026-05-22 18:00:00,5.82e-06,5.82e-06,5.79e-06,5.79e-06,4207019765.0
2026-05-22 18:05:00,5.8e-06,5.81e-06,5.79e-06,5.79e-06,2497568458.0
2026-05-22 18:10:00,5.8e-06,5.81e-06,5.79e-06,5.81e-06,663500964.0
2026-05-22 18:15:00,5.8e-06,5.81e-06,5.8e-06,5.8e-06,484808042.0
2026-05-22 18:20:00,5.8e-06,5.81e-06,5.8e-06,5.81e-06,1312359335.0
2026-05-22 18:25:00,5.8e-06,5.8e-06,5.79e-06,5.79e-06,2889179067.0
2026-05-22 18:30:00,5.8e-06,5.8e-06,5.77e-06,5.78e-06,1110522504.0
2026-05-22 18:35:00,5.78e-06,5.78e-06,5.75e-06,5.78e-06,4754740326.0
2026-05-22 18:40:00,5.78e-06,5.78e-06,5.76e-06,5.76e-06,2526538311.0
2026-05-22 18:45:00,5.76e-06,5.77e-06,5.69e-06,5.73e-06,28157427990.0
2026-05-22 18:50:00,5.74e-06,5.75e-06,5.73e-06,5.75e-06,4127048915.0
2026-05-22 18:55:00,5.75e-06,5.76e-06,5.74e-06,5.74e-06,1333057662.0
2026-05-22 19:00:00,5.74e-06,5.75e-06,5.72e-06,5.73e-06,5901125578.0
2026-05-22 19:05:00,5.72e-06,5.73e-06,5.7e-06,5.71e-06,3385535154.0
2026-05-22 19:10:00,5.71e-06,5.73e-06,5.71e-06,5.72e-06,4840738295.0
2026-05-22 19:15:00,5.71e-06,5.73e-06,5.71e-06,5.73e-06,2388490453.0
2026-05-22 19:20:00,5.73e-06,5.74e-06,5.72e-06,5.74e-06,1691100243.0
2026-05-22 19:25:00,5.73e-06,5.74e-06,5.72e-06,5.73e-06,1814499472.0
2026-05-22 19:30:00,5.72e-06,5.72e-06,5.68e-06,5.7e-06,9813268360.0
2026-05-22 19:35:00,5.69e-06,5.71e-06,5.69e-06,5.69e-06,2819887837.0
2026-05-22 19:40:00,5.69e-06,5.7e-06,5.67e-06,5.69e-06,5188075099.0
2026-05-22 19:45:00,5.69e-06,5.7e-06,5.69e-06,5.7e-06,1878838913.0
2026-05-22 19:50:00,5.7e-06,5.73e-06,5.69e-06,5.72e-06,19300574736.0
2026-05-22 19:55:00,5.72e-06,5.73e-06,5.71e-06,5.72e-06,2682093943.0
2026-05-22 20:00:00,5.72e-06,5.73e-06,5.72e-06,5.73e-06,5227946033.0
2026-05-22 20:05:00,5.72e-06,5.74e-06,5.72e-06,5.73e-06,1747595006.0
2026-05-22 20:10:00,5.73e-06,5.74e-06,5.72e-06,5.72e-06,1515983578.0
2026-05-22 20:15:00,5.72e-06,5.73e-06,5.72e-06,5.72e-06,553576972.0
2026-05-22 20:20:00,5.72e-06,5.73e-06,5.71e-06,5.73e-06,1037030268.0
2026-05-22 20:25:00,5.73e-06,5.73e-06,5.72e-06,5.73e-06,664405447.0
2026-05-22 20:30:00,5.72e-06,5.73e-06,5.71e-06,5.72e-06,4301971098.0
2026-05-22 20:35:00,5.73e-06,5.74e-06,5.72e-06,5.73e-06,1848890545.0
2026-05-22 20:40:00,5.72e-06,5.74e-06,5.72e-06,5.73e-06,844135004.0
2026-05-22 20:45:00,5.73e-06,5.74e-06,5.73e-06,5.74e-06,1908624332.0
2026-05-22 20:50:00,5.74e-06,5.75e-06,5.73e-06,5.75e-06,2973323900.0
2026-05-22 20:55:00,5.74e-06,5.75e-06,5.73e-06,5.74e-06,709629959.0
2026-05-22 21:00:00,5.74e-06,5.75e-06,5.73e-06,5.74e-06,821392557.0
2026-05-22 21:05:00,5.74e-06,5.75e-06,5.73e-06,5.74e-06,1335747569.0
2026-05-22 21:10:00,5.73e-06,5.75e-06,5.73e-06,5.74e-06,1999570826.0
2026-05-22 21:15:00,5.74e-06,5.75e-06,5.73e-06,5.75e-06,744562408.0
2026-05-22 21:20:00,5.74e-06,5.75e-06,5.74e-06,5.74e-06,221300852.0
2026-05-22 21:25:00,5.75e-06,5.75e-06,5.74e-06,5.75e-06,37842533.0
2026-05-22 21:30:00,5.75e-06,5.76e-06,5.75e-06,5.76e-06,1160185748.0
2026-05-22 21:35:00,5.76e-06,5.76e-06,5.75e-06,5.76e-06,413662137.0
2026-05-22 21:40:00,5.76e-06,5.76e-06,5.75e-06,5.75e-06,1063135968.0
2026-05-22 21:45:00,5.75e-06,5.76e-06,5.75e-06,5.75e-06,115225325.0
2026-05-22 21:50:00,5.75e-06,5.76e-06,5.75e-06,5.76e-06,191543865.0
2026-05-22 21:55:00,5.76e-06,5.76e-06,5.75e-06,5.75e-06,945074530.0
2026-05-22 22:00:00,5.75e-06,5.76e-06,5.75e-06,5.76e-06,2193977350.0
2026-05-22 22:05:00,5.75e-06,5.75e-06,5.74e-06,5.74e-06,359849251.0
2026-05-22 22:10:00,5.74e-06,5.75e-06,5.73e-06,5.75e-06,1149500653.0
2026-05-22 22:15:00,5.75e-06,5.75e-06,5.73e-06,5.74e-06,253375630.0
2026-05-22 22:20:00,5.73e-06,5.74e-06,5.73e-06,5.74e-06,128122680.0
2026-05-22 22:25:00,5.74e-06,5.74e-06,5.73e-06,5.73e-06,368534222.0
2026-05-22 22:30:00,5.74e-06,5.74e-06,5.72e-06,5.73e-06,2375559209.0
2026-05-22 22:35:00,5.73e-06,5.73e-06,5.72e-06,5.72e-06,136444773.0
2026-05-22 22:40:00,5.73e-06,5.73e-06,5.71e-06,5.72e-06,2740741068.0
2026-05-22 22:45:00,5.73e-06,5.73e-06,5.72e-06,5.73e-06,99774638.0
2026-05-22 22:50:00,5.72e-06,5.73e-06,5.72e-06,5.73e-06,55945260.0
2026-05-22 22:55:00,5.73e-06,5.73e-06,5.72e-06,5.73e-06,39644013.0
2026-05-22 23:00:00,5.73e-06,5.75e-06,5.72e-06,5.74e-06,3066197337.0
2026-05-22 23:05:00,5.75e-06,5.75e-06,5.74e-06,5.74e-06,244117176.0
2026-05-22 23:10:00,5.75e-06,5.75e-06,5.74e-06,5.74e-06,1168530824.0
2026-05-22 23:15:00,5.74e-06,5.75e-06,5.72e-06,5.72e-06,1104001273.0
2026-05-22 23:20:00,5.73e-06,5.73e-06,5.72e-06,5.73e-06,121363897.0
2026-05-22 23:25:00,5.72e-06,5.72e-06,5.7e-06,5.7e-06,537601256.0
2026-05-22 23:30:00,5.7e-06,5.71e-06,5.7e-06,5.71e-06,1313367459.0
2026-05-22 23:35:00,5.7e-06,5.72e-06,5.69e-06,5.7e-06,13406742554.0
2026-05-22 23:40:00,5.7e-06,5.71e-06,5.69e-06,5.71e-06,1976814522.0
2026-05-22 23:45:00,5.7e-06,5.7e-06,5.62e-06,5.64e-06,60818624891.0
2026-05-22 23:50:00,5.64e-06,5.66e-06,5.64e-06,5.66e-06,2782837382.0
2026-05-22 23:55:00,5.66e-06,5.67e-06,5.65e-06,5.65e-06,2167500488.0
2026-05-23 00:00:00,5.66e-06,5.67e-06,5.64e-06,5.66e-06,4673221720.0
2026-05-23 00:05:00,5.66e-06,5.67e-06,5.65e-06,5.66e-06,1832971287.0
2026-05-23 00:10:00,5.66e-06,5.66e-06,5.64e-06,5.65e-06,2815526635.0
2026-05-23 00:15:00,5.65e-06,5.66e-06,5.64e-06,5.65e-06,2189755827.0
2026-05-23 00:20:00,5.65e-06,5.67e-06,5.65e-06,5.67e-06,2424237723.0
2026-05-23 00:25:00,5.67e-06,5.67e-06,5.65e-06,5.66e-06,919594778.0
2026-05-23 00:30:00,5.66e-06,5.67e-06,5.65e-06,5.66e-06,3606974517.0
2026-05-23 00:35:00,5.66e-06,5.67e-06,5.64e-06,5.66e-06,2546240617.0
2026-05-23 00:40:00,5.66e-06,5.66e-06,5.63e-06,5.65e-06,2607610425.0
2026-05-23 00:45:00,5.65e-06,5.66e-06,5.65e-06,5.66e-06,1341626698.0
2026-05-23 00:50:00,5.66e-06,5.67e-06,5.66e-06,5.67e-06,68110149.0
2026-05-23 00:55:00,5.66e-06,5.67e-06,5.66e-06,5.67e-06,2557433136.0
2026-05-23 01:00:00,5.67e-06,5.69e-06,5.67e-06,5.69e-06,6337450047.0
2026-05-23 01:05:00,5.68e-06,5.69e-06,5.67e-06,5.67e-06,1075374151.0
2026-05-23 01:10:00,5.67e-06,5.68e-06,5.67e-06,5.67e-06,91664058.0
2026-05-23 01:15:00,5.68e-06,5.68e-06,5.66e-06,5.68e-06,3327448035.0
2026-05-23 01:20:00,5.68e-06,5.69e-06,5.68e-06,5.68e-06,216407503.0
2026-05-23 01:25:00,5.68e-06,5.69e-06,5.68e-06,5.68e-06,381015473.0
2026-05-23 01:30:00,5.69e-06,5.69e-06,5.68e-06,5.69e-06,566792482.0
2026-05-23 01:35:00,5.68e-06,5.69e-06,5.68e-06,5.69e-06,2029743133.0
2026-05-23 01:40:00,5.69e-06,5.69e-06,5.68e-06,5.69e-06,3222620430.0
2026-05-23 01:45:00,5.69e-06,5.69e-06,5.68e-06,5.69e-06,125236955.0
2026-05-23 01:50:00,5.69e-06,5.69e-06,5.68e-06,5.68e-06,953866202.0
2026-05-23 01:55:00,5.69e-06,5.69e-06,5.68e-06,5.68e-06,32819463.0
2026-05-23 02:00:00,5.69e-06,5.7e-06,5.68e-06,5.68e-06,679453756.0
2026-05-23 02:05:00,5.68e-06,5.69e-06,5.68e-06,5.68e-06,665762043.0
2026-05-23 02:10:00,5.69e-06,5.7e-06,5.68e-06,5.69e-06,2700879302.0
2026-05-23 02:15:00,5.68e-06,5.7e-06,5.68e-06,5.68e-06,526892690.0
2026-05-23 02:20:00,5.68e-06,5.7e-06,5.68e-06,5.7e-06,1282612772.0
2026-05-23 02:25:00,5.7e-06,5.7e-06,5.68e-06,5.69e-06,282404090.0
2026-05-23 02:30:00,5.69e-06,5.69e-06,5.68e-06,5.68e-06,996713750.0
2026-05-23 02:35:00,5.68e-06,5.69e-06,5.68e-06,5.68e-06,350933920.0
2026-05-23 02:40:00,5.69e-06,5.69e-06,5.68e-06,5.69e-06,268292231.0
2026-05-23 02:45:00,5.69e-06,5.69e-06,5.68e-06,5.69e-06,532870767.0
2026-05-23 02:50:00,5.69e-06,5.69e-06,5.68e-06,5.69e-06,919225605.0
2026-05-23 02:55:00,5.69e-06,5.7e-06,5.68e-06,5.69e-06,770725056.0
2026-05-23 03:00:00,5.69e-06,5.7e-06,5.69e-06,5.7e-06,749653531.0
2026-05-23 03:05:00,5.69e-06,5.7e-06,5.69e-06,5.69e-06,463833759.0
2026-05-23 03:10:00,5.69e-06,5.7e-06,5.69e-06,5.69e-06,269035041.0
2026-05-23 03:15:00,5.69e-06,5.7e-06,5.69e-06,5.69e-06,512571003.0
2026-05-23 03:20:00,5.69e-06,5.7e-06,5.69e-06,5.69e-06,308306754.0
2026-05-23 03:25:00,5.69e-06,5.7e-06,5.69e-06,5.69e-06,303658019.0
2026-05-23 03:30:00,5.69e-06,5.7e-06,5.69e-06,5.69e-06,155933242.0
2026-05-23 03:35:00,5.69e-06,5.7e-06,5.69e-06,5.69e-06,167022545.0
2026-05-23 03:40:00,5.69e-06,5.69e-06,5.68e-06,5.68e-06,621975165.0
2026-05-23 03:45:00,5.68e-06,5.69e-06,5.68e-06,5.68e-06,177539836.0
2026-05-23 03:50:00,5.68e-06,5.69e-06,5.68e-06,5.68e-06,238988510.0
2026-05-23 03:55:00,5.69e-06,5.69e-06,5.68e-06,5.68e-06,337893304.0
2026-05-23 04:00:00,5.69e-06,5.69e-06,5.67e-06,5.67e-06,3621806587.0
2026-05-23 04:05:00,5.67e-06,5.68e-06,5.67e-06,5.67e-06,190654871.0
2026-05-23 04:10:00,5.68e-06,5.68e-06,5.67e-06,5.67e-06,165997708.0
2026-05-23 04:15:00,5.68e-06,5.68e-06,5.67e-06,5.68e-06,420679343.0
2026-05-23 04:20:00,5.67e-06,5.67e-06,5.66e-06,5.66e-06,356362760.0
2026-05-23 04:25:00,5.67e-06,5.67e-06,5.66e-06,5.67e-06,360695833.0
2026-05-23 04:30:00,5.67e-06,5.68e-06,5.66e-06,5.68e-06,1957442331.0
2026-05-23 04:35:00,5.68e-06,5.68e-06,5.67e-06,5.67e-06,2132602068.0
2026-05-23 04:40:00,5.67e-06,5.67e-06,5.66e-06,5.67e-06,116464112.0
2026-05-23 04:45:00,5.67e-06,5.67e-06,5.66e-06,5.67e-06,243947117.0
2026-05-23 04:50:00,5.67e-06,5.67e-06,5.66e-06,5.67e-06,140664320.0
2026-05-23 04:55:00,5.66e-06,5.67e-06,5.66e-06,5.67e-06,231367765.0
2026-05-23 05:00:00,5.67e-06,5.67e-06,5.66e-06,5.67e-06,4008199199.0
2026-05-23 05:05:00,5.67e-06,5.68e-06,5.66e-06,5.67e-06,1678930130.0
2026-05-23 05:10:00,5.67e-06,5.67e-06,5.66e-06,5.66e-06,274083205.0
2026-05-23 05:15:00,5.66e-06,5.67e-06,5.65e-06,5.65e-06,1584225341.0
2026-05-23 05:20:00,5.65e-06,5.65e-06,5.64e-06,5.64e-06,908104978.0
2026-05-23 05:25:00,5.64e-06,5.65e-06,5.64e-06,5.65e-06,553883602.0
2026-05-23 05:30:00,5.65e-06,5.65e-06,5.64e-06,5.65e-06,996670061.0
2026-05-23 05:35:00,5.65e-06,5.66e-06,5.64e-06,5.66e-06,1157289852.0
2026-05-23 05:40:00,5.66e-06,5.66e-06,5.65e-06,5.66e-06,493269102.0
2026-05-23 05:45:00,5.66e-06,5.67e-06,5.65e-06,5.65e-06,712564243.0
2026-05-23 05:50:00,5.65e-06,5.66e-06,5.64e-06,5.66e-06,12201015708.0
2026-05-23 05:55:00,5.65e-06,5.66e-06,5.64e-06,5.64e-06,1455924029.0
2026-05-23 06:00:00,5.64e-06,5.65e-06,5.64e-06,5.64e-06,172054707.0
2026-05-23 06:05:00,5.64e-06,5.65e-06,5.64e-06,5.64e-06,304138271.0
2026-05-23 06:10:00,5.64e-06,5.65e-06,5.64e-06,5.65e-06,1191377125.0
2026-05-23 06:15:00,5.65e-06,5.65e-06,5.64e-06,5.65e-06,2222442508.0
2026-05-23 06:20:00,5.65e-06,5.66e-06,5.64e-06,5.65e-06,4480257398.0
2026-05-23 06:25:00,5.66e-06,5.66e-06,5.64e-06,5.65e-06,1086519141.0
2026-05-23 06:30:00,5.64e-06,5.65e-06,5.64e-06,5.64e-06,2288687971.0
2026-05-23 06:35:00,5.65e-06,5.65e-06,5.63e-06,5.64e-06,2778234243.0
2026-05-23 06:40:00,5.64e-06,5.64e-06,5.63e-06,5.64e-06,2924167180.0
2026-05-23 06:45:00,5.64e-06,5.64e-06,5.62e-06,5.64e-06,1263796455.0
2026-05-23 06:50:00,5.63e-06,5.64e-06,5.62e-06,5.63e-06,1867145495.0
