timestamp,open,high,low,close,volume
2026-03-02 09:45:00,0.000577,0.000577,0.000576,0.000576,2133326.0
2026-03-02 10:00:00,0.000575,0.000577,0.000574,0.000575,10651446.0
2026-03-02 10:15:00,0.000576,0.000577,0.000575,0.000577,5626050.0
2026-03-02 10:30:00,0.000576,0.000577,0.000574,0.000576,6469769.0
2026-03-02 10:45:00,0.000576,0.000577,0.000575,0.000577,2495560.0
2026-03-02 11:00:00,0.000578,0.000578,0.000575,0.000577,3343145.0
2026-03-02 11:15:00,0.000577,0.000578,0.000576,0.000577,8600515.0
2026-03-02 11:30:00,0.000577,0.000577,0.000576,0.000577,1526490.0
2026-03-02 11:45:00,0.000577,0.000579,0.000577,0.000577,20353408.0
2026-03-02 12:00:00,0.000576,0.000579,0.000576,0.000579,2879294.0
2026-03-02 12:15:00,0.000579,0.000579,0.000576,0.000577,5453584.0
2026-03-02 12:30:00,0.000576,0.000577,0.000575,0.000576,9496885.0
2026-03-02 12:45:00,0.000575,0.000577,0.000575,0.000575,3476295.0
2026-03-02 13:00:00,0.000575,0.000575,0.000572,0.000574,5322458.0
2026-03-02 13:15:00,0.000574,0.000576,0.000572,0.000573,9412062.0
2026-03-02 13:30:00,0.000573,0.000575,0.000573,0.000574,5398787.0
2026-03-02 13:45:00,0.000574,0.000574,0.000572,0.000573,3185959.0
2026-03-02 14:00:00,0.000572,0.000576,0.000572,0.000575,9184216.0
2026-03-02 14:15:00,0.000576,0.000578,0.000576,0.000578,23376872.0
2026-03-02 14:30:00,0.000578,0.00059,0.000578,0.00059,53714430.0
2026-03-02 14:45:00,0.000591,0.000593,0.000589,0.000592,18743839.0
2026-03-02 15:00:00,0.000592,0.000602,0.00059,0.000602,27818744.0
2026-03-02 15:15:00,0.000603,0.000605,0.000601,0.000603,29540854.0
2026-03-02 15:30:00,0.000603,0.000605,0.000598,0.000605,31749999.0
2026-03-02 15:45:00,0.000605,0.000605,0.000598,0.0006,22348771.0
2026-03-02 16:00:00,0.000601,0.000606,0.000599,0.000606,28360724.0
2026-03-02 16:15:00,0.000607,0.000607,0.000603,0.000604,18300748.0
2026-03-02 16:30:00,0.000604,0.000605,0.000598,0.000605,47509175.0
2026-03-02 16:45:00,0.000606,0.000608,0.000603,0.000604,12419814.0
2026-03-02 17:00:00,0.000603,0.000605,0.0006,0.0006,11537925.0
2026-03-02 17:15:00,0.0006,0.0006,0.000595,0.000598,13858070.0
2026-03-02 17:30:00,0.000598,0.000599,0.00059,0.000591,9121543.0
2026-03-02 17:45:00,0.00059,0.000597,0.00059,0.000597,8293131.0
2026-03-02 18:00:00,0.000597,0.000597,0.000593,0.000597,6263624.0
2026-03-02 18:15:00,0.000597,0.000597,0.000594,0.000594,4287439.0
2026-03-02 18:30:00,0.000594,0.000595,0.000593,0.000594,8952780.0
2026-03-02 18:45:00,0.000594,0.000596,0.000592,0.000592,34698764.0
2026-03-02 19:00:00,0.000592,0.000593,0.000589,0.000592,14258444.0
2026-03-02 19:15:00,0.000592,0.000594,0.000591,0.000592,7833399.0
2026-03-02 19:30:00,0.000592,0.000595,0.000591,0.000592,6347287.0
2026-03-02 19:45:00,0.000593,0.000595,0.000593,0.000595,9764819.0
2026-03-02 20:00:00,0.000594,0.000597,0.00059,0.000592,12685154.0
2026-03-02 20:15:00,0.000591,0.000593,0.000591,0.000592,7606322.0
2026-03-02 20:30:00,0.000591,0.000592,0.000591,0.000592,3412526.0
2026-03-02 20:45:00,0.000592,0.000593,0.00059,0.00059,15037749.0
2026-03-02 21:00:00,0.000589,0.000589,0.000585,0.000586,11831442.0
2026-03-02 21:15:00,0.000586,0.000586,0.000584,0.000586,4487780.0
2026-03-02 21:30:00,0.000586,0.000587,0.000584,0.000585,16465985.0
2026-03-02 21:45:00,0.000586,0.000586,0.000583,0.000584,10854313.0
2026-03-02 22:00:00,0.000585,0.000589,0.000585,0.000587,19305015.0
2026-03-02 22:15:00,0.000587,0.000589,0.000587,0.000589,4013999.0
2026-03-02 22:30:00,0.000589,0.00059,0.000588,0.00059,3425838.0
2026-03-02 22:45:00,0.000589,0.000589,0.000587,0.000587,1975798.0
2026-03-02 23:00:00,0.000588,0.000588,0.000584,0.000584,12896891.0
2026-03-02 23:15:00,0.000584,0.000584,0.000581,0.000582,31845091.0
2026-03-02 23:30:00,0.000582,0.000584,0.00058,0.000583,29859168.0
2026-03-02 23:45:00,0.000583,0.000585,0.000583,0.000585,4484394.0
2026-03-03 00:00:00,0.000585,0.000585,0.000581,0.000581,6428263.0
2026-03-03 00:15:00,0.000582,0.000582,0.000578,0.00058,7584747.0
2026-03-03 00:30:00,0.00058,0.000583,0.000579,0.000583,10125709.0
2026-03-03 00:45:00,0.000583,0.000584,0.000582,0.000584,5197693.0
2026-03-03 01:00:00,0.000584,0.000588,0.000582,0.000587,15801672.0
2026-03-03 01:15:00,0.000587,0.000587,0.000583,0.000583,7905376.0
2026-03-03 01:30:00,0.000582,0.000584,0.000581,0.000584,8894758.0
2026-03-03 01:45:00,0.000585,0.000585,0.000582,0.000582,6423346.0
2026-03-03 02:00:00,0.000582,0.000582,0.000579,0.000579,8925107.0
2026-03-03 02:15:00,0.000578,0.000582,0.000576,0.00058,12463109.0
2026-03-03 02:30:00,0.000581,0.000583,0.000581,0.000583,9407640.0
2026-03-03 02:45:00,0.000583,0.000583,0.000581,0.000582,3873779.0
2026-03-03 03:00:00,0.000582,0.000583,0.000581,0.000582,5389352.0
2026-03-03 03:15:00,0.000582,0.000582,0.000581,0.000581,6115628.0
2026-03-03 03:30:00,0.000582,0.000585,0.000582,0.000584,10825055.0
2026-03-03 03:45:00,0.000585,0.000585,0.000582,0.000583,20298888.0
2026-03-03 04:00:00,0.000583,0.000584,0.000581,0.000581,11832804.0
2026-03-03 04:15:00,0.000581,0.000582,0.00058,0.000581,8809123.0
2026-03-03 04:30:00,0.00058,0.00058,0.000579,0.000579,5284726.0
2026-03-03 04:45:00,0.00058,0.00058,0.000578,0.000578,1785219.0
2026-03-03 05:00:00,0.000578,0.00058,0.000576,0.00058,10808892.0
2026-03-03 05:15:00,0.00058,0.000583,0.00058,0.000582,11375093.0
2026-03-03 05:30:00,0.000581,0.000581,0.000577,0.000578,8860184.0
2026-03-03 05:45:00,0.000577,0.000577,0.000574,0.000576,7195111.0
2026-03-03 06:00:00,0.000576,0.000579,0.000576,0.000578,12614302.0
2026-03-03 06:15:00,0.000577,0.000578,0.000576,0.000576,7789750.0
2026-03-03 06:30:00,0.000576,0.000576,0.000575,0.000575,7475134.0
2026-03-03 06:45:00,0.000575,0.000578,0.000575,0.000577,12777447.0
2026-03-03 07:00:00,0.000577,0.000582,0.000577,0.000581,7286000.0
2026-03-03 07:15:00,0.000581,0.000586,0.000581,0.000584,22188063.0
2026-03-03 07:30:00,0.000584,0.000587,0.000583,0.000585,11768927.0
2026-03-03 07:45:00,0.000585,0.000586,0.000582,0.000585,2922201.0
2026-03-03 08:00:00,0.000585,0.000587,0.000583,0.000583,14360071.0
2026-03-03 08:15:00,0.000583,0.000584,0.00058,0.000583,11707479.0
2026-03-03 08:30:00,0.000582,0.000582,0.000577,0.000577,18991105.0
2026-03-03 08:45:00,0.000577,0.000577,0.000574,0.000575,14534656.0
2026-03-03 09:00:00,0.000574,0.000579,0.000574,0.000579,20123694.0
2026-03-03 09:15:00,0.000579,0.00058,0.00057,0.000571,39756472.0
2026-03-03 09:30:00,0.000571,0.000573,0.000568,0.000571,24405347.0
2026-03-03 09:45:00,0.00057,0.00057,0.000569,0.000569,7490847.0
2026-03-03 10:00:00,0.000569,0.000569,0.000567,0.000568,14623217.0
2026-03-03 10:15:00,0.000568,0.00057,0.000567,0.000568,9914919.0
2026-03-03 10:30:00,0.000568,0.000571,0.000568,0.00057,15172973.0
2026-03-03 10:45:00,0.00057,0.000571,0.000569,0.00057,7977103.0
2026-03-03 11:00:00,0.00057,0.000571,0.000567,0.000568,9499160.0
2026-03-03 11:15:00,0.000567,0.000568,0.000565,0.000568,14712881.0
2026-03-03 11:30:00,0.000568,0.000569,0.000565,0.000569,8333774.0
2026-03-03 11:45:00,0.00057,0.000571,0.000569,0.000569,2503750.0
2026-03-03 12:00:00,0.00057,0.00058,0.000569,0.000578,11650096.0
2026-03-03 12:15:00,0.000577,0.000577,0.000573,0.000574,7166450.0
2026-03-03 12:30:00,0.000573,0.000575,0.000573,0.000575,17892089.0
2026-03-03 12:45:00,0.000574,0.000577,0.000574,0.000577,21808978.0
2026-03-03 13:00:00,0.000576,0.000576,0.000574,0.000575,16522500.0
2026-03-03 13:15:00,0.000575,0.000579,0.000575,0.000577,21673694.0
2026-03-03 13:30:00,0.000576,0.000577,0.000573,0.000576,10014804.0
2026-03-03 13:45:00,0.000575,0.000577,0.000572,0.000577,19257642.0
2026-03-03 14:00:00,0.000576,0.000579,0.000574,0.000579,7749712.0
2026-03-03 14:15:00,0.000579,0.00058,0.000577,0.000579,8362209.0
2026-03-03 14:30:00,0.000579,0.000584,0.000574,0.000576,37645767.0
2026-03-03 14:45:00,0.000575,0.00058,0.00057,0.000575,27778822.0
2026-03-03 15:00:00,0.000575,0.000577,0.000573,0.000575,45241265.0
2026-03-03 15:15:00,0.000575,0.000575,0.000567,0.000573,28473460.0
2026-03-03 15:30:00,0.000574,0.000588,0.000574,0.000584,36282840.0
2026-03-03 15:45:00,0.000584,0.000586,0.000584,0.000586,10699755.0
2026-03-03 16:00:00,0.000586,0.000594,0.000584,0.000591,22065133.0
2026-03-03 16:15:00,0.000592,0.000596,0.000589,0.000594,5566418.0
2026-03-03 16:30:00,0.000594,0.000595,0.000582,0.000584,24296205.0
2026-03-03 16:45:00,0.000585,0.000595,0.000585,0.000592,12368921.0
2026-03-03 17:00:00,0.000592,0.000592,0.000586,0.000588,32428699.0
2026-03-03 17:15:00,0.000588,0.000593,0.000588,0.000593,19756296.0
2026-03-03 17:30:00,0.000593,0.000595,0.000591,0.000595,17953518.0
2026-03-03 17:45:00,0.000595,0.000606,0.000595,0.000604,43928057.0
2026-03-03 18:00:00,0.000604,0.000606,0.000602,0.000604,45444122.0
2026-03-03 18:15:00,0.000605,0.000609,0.000603,0.000604,35183495.0
2026-03-03 18:30:00,0.000604,0.000618,0.000604,0.000612,89292073.0
2026-03-03 18:45:00,0.000611,0.000614,0.000607,0.000608,39528473.0
2026-03-03 19:00:00,0.000607,0.000608,0.0006,0.000602,105430214.0
2026-03-03 19:15:00,0.000602,0.00061,0.0006,0.000607,70766911.0
2026-03-03 19:30:00,0.000608,0.000614,0.000605,0.000614,33856046.0
2026-03-03 19:45:00,0.000614,0.000615,0.000607,0.000607,18074975.0
2026-03-03 20:00:00,0.000607,0.000617,0.000606,0.000613,66941122.0
2026-03-03 20:15:00,0.000613,0.000626,0.000613,0.000623,189787487.0
2026-03-03 20:30:00,0.000623,0.000642,0.000622,0.000638,313464665.0
2026-03-03 20:45:00,0.000639,0.00064,0.000622,0.000629,196802475.0
2026-03-03 21:00:00,0.000629,0.000643,0.000624,0.00064,196732143.0
2026-03-03 21:15:00,0.00064,0.00064,0.000623,0.000632,106340334.0
2026-03-03 21:30:00,0.000632,0.000645,0.000632,0.000634,108515275.0
2026-03-03 21:45:00,0.000634,0.000639,0.000629,0.000639,64996527.0
2026-03-03 22:00:00,0.000638,0.000658,0.000637,0.00065,271230685.0
2026-03-03 22:15:00,0.000649,0.00065,0.000642,0.00065,80399559.0
2026-03-03 22:30:00,0.000649,0.000651,0.000641,0.000643,55793529.0
2026-03-03 22:45:00,0.000644,0.000649,0.000636,0.000637,86165525.0
2026-03-03 23:00:00,0.000637,0.000644,0.000637,0.000642,54315717.0
2026-03-03 23:15:00,0.000641,0.000642,0.000636,0.000637,31692615.0
2026-03-03 23:30:00,0.000638,0.000644,0.000636,0.000644,33527363.0
2026-03-03 23:45:00,0.000643,0.000656,0.000641,0.000654,133361511.0
2026-03-04 00:00:00,0.000654,0.000789,0.000654,0.000724,1170411786.0
2026-03-04 00:15:00,0.000725,0.000731,0.000681,0.000687,599073807.0
