timestamp,open,high,low,close,volume
2026-03-01 01:30:00,66351.03,66774.99,66290.42,66626.57,230.32125
2026-03-01 01:45:00,66626.56,67703.32,66621.83,67339.36,805.69202
2026-03-01 02:00:00,67339.36,68199.99,67339.36,67895.95,848.32732
2026-03-01 02:15:00,67895.95,68093.1,67610.75,67764.51,369.95104
2026-03-01 02:30:00,67764.51,68101.42,67660.0,68072.53,276.96143
2026-03-01 02:45:00,68072.54,68166.0,67600.04,67620.65,366.58291
2026-03-01 03:00:00,67620.65,67813.33,67613.89,67728.68,146.29066
2026-03-01 03:15:00,67728.68,67756.0,67400.0,67563.49,159.16365
2026-03-01 03:30:00,67563.5,67650.0,67441.95,67641.85,119.61155
2026-03-01 03:45:00,67641.84,67699.69,67420.39,67502.16,212.9313
2026-03-01 04:00:00,67502.16,67612.14,67276.37,67285.68,205.30792
2026-03-01 04:15:00,67285.69,67345.91,67079.36,67322.85,234.65838
2026-03-01 04:30:00,67322.86,67449.29,67251.83,67397.42,122.27953
2026-03-01 04:45:00,67397.43,67409.5,67298.0,67346.5,69.35958
2026-03-01 05:00:00,67346.5,67458.65,67200.0,67321.97,101.94689
2026-03-01 05:15:00,67321.97,67574.65,67321.97,67451.26,121.35937
2026-03-01 05:30:00,67451.27,67568.26,67367.42,67385.15,121.47519
2026-03-01 05:45:00,67385.16,67436.75,67278.39,67292.09,93.11261
2026-03-01 06:00:00,67292.08,67345.8,66888.75,67080.69,534.40534
2026-03-01 06:15:00,67080.7,67160.63,66964.0,67047.13,164.71815
2026-03-01 06:30:00,67047.13,67084.89,66749.35,66932.39,338.96988
2026-03-01 06:45:00,66932.39,66968.0,66779.58,66926.68,121.86992
2026-03-01 07:00:00,66926.69,67060.44,66784.58,67016.21,106.98858
2026-03-01 07:15:00,67016.22,67070.44,66952.65,66987.65,86.15707
2026-03-01 07:30:00,66987.65,67235.72,66911.6,67102.17,506.99613
2026-03-01 07:45:00,67102.17,67180.01,67087.59,67141.39,237.791
2026-03-01 08:00:00,67141.4,67287.31,66917.14,67269.74,199.71795
2026-03-01 08:15:00,67269.75,67292.3,67128.2,67228.0,120.42069
2026-03-01 08:30:00,67228.0,67257.69,67132.47,67140.01,102.38175
2026-03-01 08:45:00,67140.0,67148.97,66389.33,66560.14,1053.29272
2026-03-01 09:00:00,66560.14,66693.47,66348.83,66587.91,242.12222
2026-03-01 09:15:00,66587.91,66771.1,66542.87,66612.96,197.72473
2026-03-01 09:30:00,66612.97,66647.11,66262.67,66300.81,202.59379
2026-03-01 09:45:00,66300.8,66443.87,66246.95,66410.08,173.29294
2026-03-01 10:00:00,66410.09,66549.99,66215.71,66524.84,231.34325
2026-03-01 10:15:00,66524.84,66601.71,66438.57,66578.2,102.19426
2026-03-01 10:30:00,66578.2,66731.47,66397.53,66398.26,186.1106
2026-03-01 10:45:00,66398.27,66523.91,66371.88,66467.06,101.52942
2026-03-01 11:00:00,66467.07,66551.52,66443.16,66514.84,67.5562
2026-03-01 11:15:00,66514.84,66661.61,66514.83,66557.85,82.68351
2026-03-01 11:30:00,66557.84,66571.39,66372.27,66387.6,100.096
2026-03-01 11:45:00,66387.6,66508.48,66386.12,66468.03,87.86044
2026-03-01 12:00:00,66468.04,66539.49,66445.52,66506.77,86.44401
2026-03-01 12:15:00,66506.77,66550.0,66415.5,66415.51,98.32325
2026-03-01 12:30:00,66415.5,66511.7,66241.97,66491.27,124.67534
2026-03-01 12:45:00,66491.26,66499.47,66295.16,66296.48,79.38675
2026-03-01 13:00:00,66296.48,66424.0,66190.08,66316.64,90.06464
2026-03-01 13:15:00,66316.64,66410.0,66132.27,66319.99,141.10138
2026-03-01 13:30:00,66320.0,66386.5,66240.27,66352.75,105.27443
2026-03-01 13:45:00,66352.74,67360.57,66349.18,66934.79,974.58066
2026-03-01 14:00:00,66934.8,67320.19,66815.11,67073.12,391.85584
2026-03-01 14:15:00,67073.12,67114.29,66763.63,66917.8,186.27854
2026-03-01 14:30:00,66917.79,67045.21,66752.58,66826.3,162.30039
2026-03-01 14:45:00,66826.29,66972.85,66773.8,66847.8,171.19154
2026-03-01 15:00:00,66847.8,67115.99,66833.76,67115.18,290.262
2026-03-01 15:15:00,67115.19,67241.83,67000.0,67077.22,342.29501
2026-03-01 15:30:00,67077.23,67230.24,67077.22,67215.0,167.74737
2026-03-01 15:45:00,67215.0,67243.69,66828.6,66842.42,228.25138
2026-03-01 16:00:00,66842.42,67050.0,66690.89,66946.19,240.06559
2026-03-01 16:15:00,66946.18,67112.37,66800.04,67029.87,274.02286
2026-03-01 16:30:00,67029.87,67064.74,66828.52,66828.52,145.61039
2026-03-01 16:45:00,66828.51,66836.5,65730.28,66135.45,841.04412
2026-03-01 17:00:00,66135.45,66219.77,65988.24,66110.94,219.54272
2026-03-01 17:15:00,66110.94,66118.66,65699.98,66022.34,353.90153
2026-03-01 17:30:00,66022.33,66131.17,65936.0,66015.56,168.35492
2026-03-01 17:45:00,66015.56,66112.54,65933.87,65979.61,210.39813
2026-03-01 18:00:00,65979.61,66601.44,65979.61,66395.96,360.16832
2026-03-01 18:15:00,66395.96,66657.44,66362.0,66415.94,204.58993
2026-03-01 18:30:00,66415.94,66454.93,66243.7,66367.14,222.52247
2026-03-01 18:45:00,66367.15,66430.27,66251.2,66316.83,118.80193
2026-03-01 19:00:00,66316.84,66345.95,66055.2,66079.47,123.3008
2026-03-01 19:15:00,66079.47,66121.19,65953.12,66008.42,107.91781
2026-03-01 19:30:00,66008.42,66108.88,65772.29,65823.64,225.76
2026-03-01 19:45:00,65823.65,66001.0,65815.51,65962.17,84.1777
2026-03-01 20:00:00,65962.16,65962.16,65376.82,65454.66,295.08364
2026-03-01 20:15:00,65454.67,65604.65,65313.84,65313.84,183.55907
2026-03-01 20:30:00,65313.85,65363.76,65084.02,65257.78,333.18869
2026-03-01 20:45:00,65257.78,65407.11,65206.8,65300.0,149.38209
2026-03-01 21:00:00,65300.01,65533.72,65281.83,65515.83,329.65228
2026-03-01 21:15:00,65515.82,65690.69,65479.48,65598.15,273.1921
2026-03-01 21:30:00,65598.16,65703.75,65540.48,65673.05,176.55374
2026-03-01 21:45:00,65673.04,65756.5,65581.85,65666.2,217.10714
2026-03-01 22:00:00,65666.19,66491.43,65522.77,66008.9,604.69052
2026-03-01 22:15:00,66008.9,66198.9,65770.0,65878.45,259.84646
2026-03-01 22:30:00,65878.46,65948.32,65122.59,65398.05,647.14131
2026-03-01 22:45:00,65398.05,65408.88,65056.0,65268.71,251.61647
2026-03-01 23:00:00,65268.71,66080.0,65125.67,65808.55,328.74733
2026-03-01 23:15:00,65808.55,65884.0,65620.98,65635.74,205.7928
2026-03-01 23:30:00,65635.74,65872.72,65605.58,65751.14,141.07274
2026-03-01 23:45:00,65751.14,65870.23,65666.76,65776.47,156.34237
2026-03-02 00:00:00,65776.48,66220.84,65761.04,65986.01,273.84899
2026-03-02 00:15:00,65986.0,66060.0,65808.43,65936.44,99.77231
2026-03-02 00:30:00,65936.43,66640.32,65929.5,66640.32,157.64327
2026-03-02 00:45:00,66640.69,66796.44,66460.0,66501.52,458.81803
2026-03-02 01:00:00,66501.52,67079.0,66358.45,66923.05,426.42348
2026-03-02 01:15:00,66923.05,67004.16,66496.2,66561.45,177.19707
2026-03-02 01:30:00,66561.45,66702.3,66539.63,66578.24,107.08325
2026-03-02 01:45:00,66578.25,66672.97,66418.82,66532.02,176.22691
2026-03-02 02:00:00,66532.02,66609.94,65890.5,66094.29,258.37512
2026-03-02 02:15:00,66094.29,66255.55,66038.35,66193.28,140.98121
2026-03-02 02:30:00,66193.29,66455.92,66162.9,66322.47,81.29194
2026-03-02 02:45:00,66322.47,66398.39,66225.66,66276.77,73.51438
2026-03-02 03:00:00,66276.77,66598.19,66101.07,66493.01,131.31343
2026-03-02 03:15:00,66493.01,66867.09,66465.16,66779.82,131.75754
2026-03-02 03:30:00,66779.83,67037.22,66708.62,66893.47,153.81685
2026-03-02 03:45:00,66893.46,67025.35,66810.0,66820.03,92.52458
2026-03-02 04:00:00,66820.03,66843.65,66678.22,66744.06,107.75763
2026-03-02 04:15:00,66744.07,66946.19,66667.23,66937.99,115.81827
2026-03-02 04:30:00,66937.99,66975.74,66633.32,66818.55,353.31916
2026-03-02 04:45:00,66818.54,66862.12,66633.13,66862.12,173.75697
2026-03-02 05:00:00,66862.11,66900.0,66547.81,66710.4,255.61597
2026-03-02 05:15:00,66710.39,66823.37,66596.71,66679.8,179.19886
2026-03-02 05:30:00,66679.81,66995.64,66670.5,66976.9,235.06733
2026-03-02 05:45:00,66976.9,66977.28,66684.69,66730.78,217.31242
2026-03-02 06:00:00,66730.78,66739.45,66516.11,66609.38,144.21179
2026-03-02 06:15:00,66609.38,66637.39,66066.53,66275.9,202.76688
2026-03-02 06:30:00,66275.9,66313.0,66193.24,66269.9,89.53931
2026-03-02 06:45:00,66269.9,66269.9,66062.83,66204.9,241.24169
2026-03-02 07:00:00,66204.9,66209.46,65608.3,65698.37,449.28448
2026-03-02 07:15:00,65698.38,65859.44,65542.6,65800.01,414.91266
2026-03-02 07:30:00,65800.0,65983.67,65782.01,65964.88,276.6811
2026-03-02 07:45:00,65964.89,66029.42,65901.78,66007.52,153.98081
2026-03-02 08:00:00,66007.8,66064.0,65664.13,66058.05,428.69025
2026-03-02 08:15:00,66058.05,66126.68,65654.54,65736.37,245.89172
2026-03-02 08:30:00,65736.38,66026.14,65725.71,65980.23,127.68015
2026-03-02 08:45:00,65980.23,66306.0,65974.27,66282.0,302.1492
2026-03-02 09:00:00,66281.99,66492.2,66210.0,66393.4,129.37563
2026-03-02 09:15:00,66393.41,66720.84,66385.44,66395.85,623.9364
2026-03-02 09:30:00,66395.86,66538.99,66316.64,66380.44,650.82426
2026-03-02 09:45:00,66380.44,66383.98,66164.96,66168.62,382.14797
2026-03-02 10:00:00,66168.61,66352.0,66079.24,66144.63,159.80785
2026-03-02 10:15:00,66144.62,66263.71,66141.83,66259.7,57.36592
2026-03-02 10:30:00,66259.71,66381.74,66153.86,66282.61,86.5232
2026-03-02 10:45:00,66282.61,66318.41,66135.44,66316.4,132.59341
2026-03-02 11:00:00,66316.39,66316.4,66061.22,66088.1,251.85202
2026-03-02 11:15:00,66088.1,66236.01,66024.91,66064.89,363.8045
2026-03-02 11:30:00,66064.88,66366.74,66003.59,66289.63,293.04094
2026-03-02 11:45:00,66289.62,66462.4,66251.6,66359.68,126.08229
2026-03-02 12:00:00,66359.67,66391.38,66251.6,66338.92,92.88086
2026-03-02 12:15:00,66338.92,66338.93,66083.94,66134.9,88.19845
2026-03-02 12:30:00,66134.91,66147.88,65948.5,65985.39,176.40881
2026-03-02 12:45:00,65985.39,66047.09,65874.92,65963.43,405.60562
2026-03-02 13:00:00,65963.43,66000.0,65782.64,65858.82,293.29622
2026-03-02 13:15:00,65858.82,66157.28,65760.34,65815.35,425.18015
2026-03-02 13:30:00,65815.35,65941.67,65506.49,65587.56,394.17212
2026-03-02 13:45:00,65587.55,65641.01,65350.0,65440.01,464.16496
2026-03-02 14:00:00,65440.01,65609.02,65259.21,65548.99,680.10155
2026-03-02 14:15:00,65548.98,65665.99,65382.35,65589.08,238.47167
2026-03-02 14:30:00,65589.08,66674.86,65582.55,66626.06,919.77734
2026-03-02 14:45:00,66626.05,67220.81,66481.25,67177.06,1176.78657
2026-03-02 15:00:00,67177.05,68453.37,66975.29,68425.1,1554.32123
2026-03-02 15:15:00,68425.1,68800.0,68252.42,68556.0,1094.9033
2026-03-02 15:30:00,68555.99,69530.0,68431.99,69516.47,1460.07703
2026-03-02 15:45:00,69516.47,69617.74,68791.59,69130.2,1367.26718
2026-03-02 16:00:00,69130.2,69775.91,68933.69,69665.12,1044.8841
2026-03-02 16:15:00,69665.11,69749.71,69278.7,69383.65,652.75899
2026-03-02 16:30:00,69383.64,69880.0,69070.6,69861.03,699.9279
2026-03-02 16:45:00,69861.03,70096.0,69408.39,69428.62,1042.46089
2026-03-02 17:00:00,69428.62,69578.0,69260.0,69418.51,320.28052
2026-03-02 17:15:00,69418.51,69550.0,69175.41,69406.33,349.12674
2026-03-02 17:30:00,69406.33,69445.32,68803.18,68844.77,481.15621
2026-03-02 17:45:00,68844.76,69200.0,68793.88,69198.0,294.87803
2026-03-02 18:00:00,69198.0,69198.0,68727.83,69190.32,265.65627
2026-03-02 18:15:00,69190.32,69199.36,68958.0,69089.06,247.36787
2026-03-02 18:30:00,69089.07,69268.15,68926.66,69125.47,311.93677
2026-03-02 18:45:00,69125.47,69174.8,68820.5,68877.67,230.78219
2026-03-02 19:00:00,68877.67,68938.66,68576.18,68745.59,303.89194
2026-03-02 19:15:00,68745.59,68965.97,68743.51,68824.0,210.10866
2026-03-02 19:30:00,68824.0,69049.32,68717.7,68782.88,219.65949
2026-03-02 19:45:00,68782.88,69012.82,68764.4,68966.53,153.23105
2026-03-02 20:00:00,68966.52,69209.71,68584.9,68738.01,383.31289
2026-03-02 20:15:00,68738.0,69058.32,68669.3,68951.73,104.77384
2026-03-02 20:30:00,68951.74,69229.75,68912.0,69229.75,156.4151
2026-03-02 20:45:00,69229.74,69505.0,69077.57,69106.58,383.63642
2026-03-02 21:00:00,69106.58,69297.6,69000.71,69281.63,143.01358
2026-03-02 21:15:00,69281.63,69432.15,69174.7,69414.6,68.91085
2026-03-02 21:30:00,69414.6,69481.46,69337.99,69456.82,115.46362
2026-03-02 21:45:00,69457.18,69539.77,69385.19,69413.82,113.99577
2026-03-02 22:00:00,69413.82,69501.62,69219.51,69241.53,201.05718
2026-03-02 22:15:00,69241.53,69378.0,69136.36,69364.45,504.09004
2026-03-02 22:30:00,69364.45,69439.77,69290.98,69410.88,233.81577
2026-03-02 22:45:00,69410.88,69440.49,69241.46,69440.49,391.62939
2026-03-02 23:00:00,69440.48,69479.58,69215.4,69223.24,121.09607
2026-03-02 23:15:00,69223.25,69261.69,68990.98,69002.93,223.74767
2026-03-02 23:30:00,69002.92,69014.26,68758.4,68796.86,195.86863
2026-03-02 23:45:00,68796.86,68965.67,68740.0,68830.06,97.01741
2026-03-03 00:00:00,68830.06,69004.4,68750.68,68809.99,168.97074
2026-03-03 00:15:00,68810.0,68882.0,68644.38,68801.99,93.28242
2026-03-03 00:30:00,68802.0,69166.61,68680.51,69108.17,241.07059
2026-03-03 00:45:00,69108.18,69166.0,68898.37,69092.88,99.587
2026-03-03 01:00:00,69092.89,69258.08,68924.75,69132.08,87.55531
2026-03-03 01:15:00,69132.08,69144.17,68886.28,68909.32,142.55735
2026-03-03 01:30:00,68909.31,69068.54,68760.0,69032.82,129.8998
2026-03-03 01:45:00,69032.83,69050.0,68755.0,68760.01,92.45752
2026-03-03 02:00:00,68760.01,68774.13,68408.08,68603.6,216.62166
2026-03-03 02:15:00,68603.61,68650.13,68210.71,68461.73,407.64982
2026-03-03 02:30:00,68459.98,68530.13,68374.99,68458.49,109.34661
2026-03-03 02:45:00,68458.5,68630.23,68439.62,68512.17,114.65096
2026-03-03 03:00:00,68512.17,68550.0,68335.26,68465.48,115.28048
2026-03-03 03:15:00,68465.48,68488.25,68231.47,68419.34,215.08526
2026-03-03 03:30:00,68419.35,68544.56,68355.74,68419.12,76.40021
2026-03-03 03:45:00,68419.12,68425.89,68315.84,68377.94,51.6814
2026-03-03 04:00:00,68377.94,68454.63,68323.61,68370.0,90.06591
2026-03-03 04:15:00,68369.37,68411.52,68285.43,68323.53,63.62982
2026-03-03 04:30:00,68323.53,68390.45,68163.87,68194.9,155.09574
2026-03-03 04:45:00,68194.9,68208.62,68050.11,68123.2,127.66996
2026-03-03 05:00:00,68123.19,68391.35,68044.0,68391.35,113.14783
2026-03-03 05:15:00,68391.34,68617.42,68320.87,68408.81,287.96742
2026-03-03 05:30:00,68408.81,68416.66,68066.67,68079.39,255.80105
2026-03-03 05:45:00,68079.39,68119.21,67845.84,67947.75,256.93715
2026-03-03 06:00:00,67947.75,68038.59,67830.7,67970.6,151.56698
2026-03-03 06:15:00,67970.6,68000.0,67878.95,67887.0,196.02434
2026-03-03 06:30:00,67887.0,68000.0,67859.57,67995.05,252.7814
2026-03-03 06:45:00,67995.05,68250.24,67800.0,68106.73,220.82015
2026-03-03 07:00:00,68106.73,68172.4,67951.24,68172.39,266.15992
2026-03-03 07:15:00,68172.39,68275.2,68082.48,68245.3,334.71073
2026-03-03 07:30:00,68245.31,68245.31,68059.11,68218.18,447.2596
2026-03-03 07:45:00,68218.17,68250.0,68122.31,68172.8,117.47494
2026-03-03 08:00:00,68172.79,68311.83,67981.23,68010.75,144.48707
2026-03-03 08:15:00,68010.76,68099.3,67703.79,67747.78,602.53708
2026-03-03 08:30:00,67747.77,67752.77,67305.08,67347.0,568.5687
2026-03-03 08:45:00,67346.99,67362.0,66905.0,67003.3,567.85935
2026-03-03 09:00:00,67003.3,67184.71,66878.43,67090.79,451.51155
2026-03-03 09:15:00,67090.79,67138.49,66589.87,66629.37,425.51598
2026-03-03 09:30:00,66629.37,66705.17,66340.14,66540.84,621.01028
2026-03-03 09:45:00,66540.84,66665.33,66408.47,66647.98,269.84555
2026-03-03 10:00:00,66647.98,66663.63,66461.63,66486.76,253.29613
2026-03-03 10:15:00,66486.76,66700.0,66440.46,66512.33,253.53453
2026-03-03 10:30:00,66512.34,66717.29,66448.22,66707.75,311.94651
2026-03-03 10:45:00,66707.75,67030.75,66707.75,66860.3,340.73015
2026-03-03 11:00:00,66860.3,67077.39,66808.46,66963.61,283.42964
2026-03-03 11:15:00,66963.6,67006.59,66779.37,66837.45,260.95815
2026-03-03 11:30:00,66837.44,67092.31,66823.77,67075.29,174.28855
2026-03-03 11:45:00,67075.29,67166.5,66948.11,67026.61,553.2399
2026-03-03 12:00:00,67026.6,67973.2,67025.93,67741.08,569.11178
2026-03-03 12:15:00,67741.09,67765.1,67398.83,67585.2,334.23852
2026-03-03 12:30:00,67585.2,67591.75,67290.26,67360.15,217.0077
2026-03-03 12:45:00,67360.14,67491.34,67260.32,67399.85,203.15279
2026-03-03 13:00:00,67399.85,67435.0,66969.56,66979.93,180.03205
2026-03-03 13:15:00,66979.93,67199.74,66972.0,67107.29,145.73967
2026-03-03 13:30:00,67107.29,67107.29,66850.0,66861.13,166.45361
2026-03-03 13:45:00,66861.14,66965.51,66635.3,66931.31,217.53285
2026-03-03 14:00:00,66931.32,67254.89,66859.86,67170.0,247.6436
2026-03-03 14:15:00,67170.01,67354.67,67015.11,67118.32,195.16781
2026-03-03 14:30:00,67118.31,67603.94,66367.1,66464.0,794.82648
2026-03-03 14:45:00,66463.99,66814.67,66158.0,66568.95,477.18674
2026-03-03 15:00:00,66568.95,66893.69,66502.25,66871.99,435.10769
2026-03-03 15:15:00,66872.0,67019.23,66471.79,66820.95,285.78869
2026-03-03 15:30:00,66820.94,67834.93,66815.44,67529.21,554.32274
2026-03-03 15:45:00,67529.21,67823.19,67486.77,67725.81,419.97608
2026-03-03 16:00:00,67725.82,68620.0,67659.75,68474.02,748.02655
2026-03-03 16:15:00,68474.01,68999.0,68266.57,68828.97,546.30521
2026-03-03 16:30:00,68828.96,68828.96,67473.09,67726.29,736.19283
2026-03-03 16:45:00,67726.3,68464.0,67710.28,68175.9,551.38684
2026-03-03 17:00:00,68175.89,68227.5,67626.53,67941.36,413.93185
2026-03-03 17:15:00,67941.36,68292.18,67879.71,68234.65,212.50204
2026-03-03 17:30:00,68234.64,68234.64,67766.5,68148.91,163.43314
2026-03-03 17:45:00,68148.91,68400.0,68009.25,68318.66,192.28145
2026-03-03 18:00:00,68318.66,68441.03,67976.47,68083.68,178.02376
2026-03-03 18:15:00,68083.69,68599.58,68083.69,68465.88,391.09803
2026-03-03 18:30:00,68465.87,68914.01,68430.45,68689.6,288.13881
2026-03-03 18:45:00,68689.6,68773.95,68544.08,68628.49,116.86942
2026-03-03 19:00:00,68628.5,68691.04,68312.83,68620.96,178.57808
2026-03-03 19:15:00,68620.97,68888.88,68485.2,68654.25,346.10822
2026-03-03 19:30:00,68654.25,68799.25,68351.3,68702.21,298.00443
2026-03-03 19:45:00,68702.21,68758.26,68430.19,68435.0,123.81953
2026-03-03 20:00:00,68435.0,68506.1,68155.43,68156.11,164.38192
2026-03-03 20:15:00,68156.0,68484.87,68149.3,68390.95,157.17721
2026-03-03 20:30:00,68390.96,68591.24,68342.4,68483.57,113.95048
2026-03-03 20:45:00,68483.57,68499.9,68092.1,68266.0,157.48912
2026-03-03 21:00:00,68265.99,68265.99,67848.26,68047.99,163.81169
2026-03-03 21:15:00,68048.0,68110.48,67832.3,67936.44,96.54826
2026-03-03 21:30:00,67936.45,68043.24,67886.86,68030.55,95.53179
2026-03-03 21:45:00,68030.56,68098.0,67974.86,68024.62,164.0319
2026-03-03 22:00:00,68024.63,68524.54,68024.62,68310.74,177.6255
2026-03-03 22:15:00,68310.74,68388.11,68172.99,68259.87,131.90055
2026-03-03 22:30:00,68259.87,68398.01,68187.77,68398.0,158.98565
2026-03-03 22:45:00,68398.01,68430.36,68200.0,68327.2,105.36086
2026-03-03 23:00:00,68327.2,68860.0,68245.64,68695.92,246.63522
2026-03-03 23:15:00,68695.92,68712.0,68440.05,68490.46,146.1565
2026-03-03 23:30:00,68490.46,68582.83,68411.76,68456.39,78.8731
2026-03-03 23:45:00,68456.4,68512.4,68252.0,68338.0,103.82387
2026-03-04 00:00:00,68338.01,68338.01,68093.1,68111.53,95.41727
2026-03-04 00:15:00,68111.53,68413.9,68111.53,68293.87,329.76995
2026-03-04 00:30:00,68293.87,68336.84,67857.61,67965.94,227.62808
2026-03-04 00:45:00,67965.94,68252.1,67965.93,68093.19,114.80393
2026-03-04 01:00:00,68093.2,68274.46,68050.16,68124.0,419.30476
2026-03-04 01:15:00,68124.01,68341.12,67963.28,68251.99,201.93795
2026-03-04 01:30:00,68251.99,68909.34,68212.0,68711.48,348.97682
2026-03-04 01:45:00,68711.47,68720.84,68365.08,68405.0,324.40375
2026-03-04 02:00:00,68405.0,68447.72,68181.82,68229.14,216.24543
2026-03-04 02:15:00,68229.15,68299.44,68037.55,68067.01,127.27008
2026-03-04 02:30:00,68067.01,68151.12,67984.56,68135.86,114.75507
