timestamp,open,high,low,close,volume
2026-05-22 08:40:00,77307.08,77328.43,77250.0,77324.41,39.60619
2026-05-22 08:45:00,77324.41,77357.43,77318.67,77325.52,46.06652
2026-05-22 08:50:00,77325.53,77356.06,77283.71,77326.69,20.97498
2026-05-22 08:55:00,77326.69,77341.61,77257.58,77267.38,21.39452
2026-05-22 09:00:00,77267.39,77292.04,77226.8,77289.52,18.66025
2026-05-22 09:05:00,77289.52,77289.52,77207.48,77235.61,33.77847
2026-05-22 09:10:00,77235.61,77250.85,77209.87,77212.36,16.2868
2026-05-22 09:15:00,77212.36,77280.49,77200.0,77245.8,26.55825
2026-05-22 09:20:00,77245.81,77308.85,77237.85,77308.85,14.92247
2026-05-22 09:25:00,77308.85,77308.85,77266.0,77266.01,22.17435
2026-05-22 09:30:00,77266.0,77279.41,77220.31,77226.24,19.63831
2026-05-22 09:35:00,77226.24,77277.31,77207.39,77277.3,28.53875
2026-05-22 09:40:00,77277.31,77321.75,77263.36,77315.9,18.9149
2026-05-22 09:45:00,77315.9,77315.9,77260.18,77309.67,19.97482
2026-05-22 09:50:00,77309.67,77360.0,77309.66,77341.76,31.1165
2026-05-22 09:55:00,77341.75,77344.73,77306.67,77307.11,25.76559
2026-05-22 10:00:00,77307.12,77329.26,77289.44,77296.91,57.47116
2026-05-22 10:05:00,77296.91,77349.76,77296.9,77338.67,15.68043
2026-05-22 10:10:00,77338.67,77338.67,77315.24,77315.25,25.79421
2026-05-22 10:15:00,77315.25,77315.25,77261.73,77276.03,25.36696
2026-05-22 10:20:00,77276.03,77328.82,77272.07,77328.81,29.3958
2026-05-22 10:25:00,77328.81,77350.17,77328.81,77347.24,18.47783
2026-05-22 10:30:00,77347.23,77363.01,77321.27,77344.4,14.40577
2026-05-22 10:35:00,77344.39,77344.4,77303.96,77333.47,19.14849
2026-05-22 10:40:00,77333.47,77336.8,77329.58,77336.15,7.89054
2026-05-22 10:45:00,77336.15,77338.17,77307.84,77326.17,13.75826
2026-05-22 10:50:00,77326.18,77326.18,77313.23,77313.24,7.75898
2026-05-22 10:55:00,77313.23,77313.24,77282.91,77312.0,39.86977
2026-05-22 11:00:00,77311.99,77360.0,77311.99,77333.93,15.48663
2026-05-22 11:05:00,77333.93,77333.93,77292.26,77319.5,30.88507
2026-05-22 11:10:00,77319.49,77319.5,77296.79,77303.79,74.25533
2026-05-22 11:15:00,77303.79,77303.8,77213.34,77213.35,16.31664
2026-05-22 11:20:00,77213.34,77251.76,77184.45,77251.74,79.31553
2026-05-22 11:25:00,77251.74,77357.21,77251.74,77315.24,56.31528
2026-05-22 11:30:00,77315.23,77336.24,77304.13,77309.73,10.16631
2026-05-22 11:35:00,77309.72,77349.44,77309.72,77347.99,18.63254
2026-05-22 11:40:00,77348.0,77348.0,77333.89,77343.9,5.38497
2026-05-22 11:45:00,77343.9,77425.97,77330.86,77409.79,46.31921
2026-05-22 11:50:00,77409.79,77430.55,77404.31,77404.31,10.45528
2026-05-22 11:55:00,77404.31,77428.84,77379.29,77428.84,11.99831
2026-05-22 12:00:00,77428.83,77446.01,77395.45,77437.03,26.41067
2026-05-22 12:05:00,77437.02,77450.62,77418.61,77439.75,18.13923
2026-05-22 12:10:00,77439.75,77558.01,77425.0,77535.89,74.80387
2026-05-22 12:15:00,77535.89,77584.94,77479.5,77539.12,46.11903
2026-05-22 12:20:00,77539.12,77563.68,77427.24,77473.48,37.01924
2026-05-22 12:25:00,77473.49,77477.17,77413.33,77432.23,15.01308
2026-05-22 12:30:00,77432.23,77463.37,77413.33,77450.28,12.60922
2026-05-22 12:35:00,77450.29,77454.54,77423.57,77453.28,29.68252
2026-05-22 12:40:00,77453.27,77453.28,77405.4,77424.94,12.35711
2026-05-22 12:45:00,77424.95,77478.2,77424.94,77478.2,9.35376
2026-05-22 12:50:00,77478.2,77533.6,77478.19,77520.17,13.92235
2026-05-22 12:55:00,77520.18,77533.91,77456.24,77533.9,21.98565
2026-05-22 13:00:00,77533.91,77534.44,77470.42,77483.3,14.21275
2026-05-22 13:05:00,77483.29,77537.16,77464.05,77537.15,27.70608
2026-05-22 13:10:00,77537.15,77547.56,77480.36,77493.12,28.3951
2026-05-22 13:15:00,77493.11,77528.61,77459.81,77473.71,22.82737
2026-05-22 13:20:00,77473.7,77486.37,77392.72,77398.42,22.59905
2026-05-22 13:25:00,77398.42,77404.17,77306.59,77306.59,16.11277
2026-05-22 13:30:00,77306.59,77371.38,77130.99,77199.16,90.91797
2026-05-22 13:35:00,77199.17,77304.0,77190.31,77237.88,32.73701
2026-05-22 13:40:00,77237.88,77329.53,77160.45,77199.33,95.003
2026-05-22 13:45:00,77199.33,77296.14,77155.35,77224.81,24.10905
2026-05-22 13:50:00,77224.81,77258.67,77167.03,77236.17,24.43939
2026-05-22 13:55:00,77236.17,77290.01,77200.0,77290.01,20.13035
2026-05-22 14:00:00,77290.0,77290.0,77111.04,77129.88,75.62564
2026-05-22 14:05:00,77129.88,77144.16,76950.17,77098.75,197.38422
2026-05-22 14:10:00,77098.76,77139.53,77046.53,77066.4,27.48779
2026-05-22 14:15:00,77066.4,77102.37,76912.96,76935.75,121.83526
2026-05-22 14:20:00,76935.76,76963.18,76777.0,76820.0,156.01746
2026-05-22 14:25:00,76820.01,76898.33,76792.44,76857.59,44.08452
2026-05-22 14:30:00,76857.59,76857.6,76791.23,76836.26,67.06166
2026-05-22 14:35:00,76836.25,76846.33,76790.0,76813.46,46.15792
2026-05-22 14:40:00,76813.46,76829.35,76781.11,76826.5,53.52987
2026-05-22 14:45:00,76826.5,76861.56,76792.35,76808.0,86.25477
2026-05-22 14:50:00,76808.0,76824.98,76751.0,76792.76,90.47767
2026-05-22 14:55:00,76792.76,76842.25,76771.97,76774.23,38.74512
2026-05-22 15:00:00,76774.23,76850.24,76676.0,76836.3,182.40933
2026-05-22 15:05:00,76836.29,76963.98,76836.29,76882.2,73.6719
2026-05-22 15:10:00,76884.0,76890.0,76760.5,76770.99,28.54479
2026-05-22 15:15:00,76771.0,76870.0,76770.99,76844.99,92.9382
2026-05-22 15:20:00,76845.0,76850.0,76628.0,76628.02,97.37918
2026-05-22 15:25:00,76628.02,76912.97,76570.0,76912.96,125.22281
2026-05-22 15:30:00,76912.96,77030.64,76891.55,76922.17,63.54226
2026-05-22 15:35:00,76922.18,76940.0,76692.12,76711.63,58.195
2026-05-22 15:40:00,76711.62,76720.0,76647.0,76719.99,49.35079
2026-05-22 15:45:00,76719.99,76755.0,76700.0,76715.01,30.44157
2026-05-22 15:50:00,76715.02,76798.31,76664.88,76787.73,45.0196
2026-05-22 15:55:00,76787.72,76823.7,76787.72,76790.59,25.8537
2026-05-22 16:00:00,76790.6,76890.0,76778.51,76864.55,46.14417
2026-05-22 16:05:00,76864.56,76872.91,76767.0,76800.08,19.16249
2026-05-22 16:10:00,76800.08,76891.88,76780.0,76869.36,33.66645
2026-05-22 16:15:00,76869.37,76873.52,76809.39,76832.01,33.97993
2026-05-22 16:20:00,76832.01,76947.84,76832.0,76852.36,19.83027
2026-05-22 16:25:00,76852.36,76942.33,76846.86,76938.67,17.46345
2026-05-22 16:30:00,76938.66,76975.1,76906.04,76910.33,31.53513
2026-05-22 16:35:00,76910.33,76949.21,76867.41,76899.99,33.13509
2026-05-22 16:40:00,76899.99,76936.77,76885.4,76896.64,33.60557
2026-05-22 16:45:00,76896.64,76966.77,76896.64,76958.38,84.32201
2026-05-22 16:50:00,76958.37,77006.69,76958.37,76999.46,83.90183
2026-05-22 16:55:00,76999.46,77003.46,76927.3,76950.68,44.30408
2026-05-22 17:00:00,76950.67,76992.81,76950.67,76988.95,33.68948
2026-05-22 17:05:00,76988.95,77012.19,76891.43,76949.18,15.26738
2026-05-22 17:10:00,76949.17,76969.73,76938.74,76962.78,7.49066
2026-05-22 17:15:00,76962.79,77016.55,76842.74,76844.55,48.77625
2026-05-22 17:20:00,76844.56,76883.02,76777.0,76820.12,31.49438
2026-05-22 17:25:00,76820.08,77069.77,76819.2,77060.14,60.43159
2026-05-22 17:30:00,77060.13,77093.72,76920.0,76974.36,52.45417
2026-05-22 17:35:00,76974.36,77008.0,76944.96,77007.04,8.51569
2026-05-22 17:40:00,77007.04,77020.63,76970.0,76970.01,6.75692
2026-05-22 17:45:00,76970.01,76973.62,76809.39,76809.39,29.40226
2026-05-22 17:50:00,76809.4,76820.69,76786.92,76806.86,13.53937
2026-05-22 17:55:00,76806.86,76806.86,76750.0,76750.0,14.55611
2026-05-22 18:00:00,76750.01,76791.5,76695.44,76737.93,61.99266
2026-05-22 18:05:00,76737.92,76767.26,76720.2,76737.46,10.05043
2026-05-22 18:10:00,76737.47,76823.05,76729.93,76821.92,14.36959
2026-05-22 18:15:00,76821.92,76880.24,76801.05,76865.23,17.45958
2026-05-22 18:20:00,76865.22,76898.0,76861.16,76890.31,8.46152
2026-05-22 18:25:00,76890.32,76894.46,76806.56,76806.58,24.20102
2026-05-22 18:30:00,76806.57,76812.86,76719.45,76754.64,26.14351
2026-05-22 18:35:00,76754.64,76754.64,76591.5,76709.39,100.10237
2026-05-22 18:40:00,76709.39,76711.26,76589.0,76589.0,32.78321
2026-05-22 18:45:00,76589.01,76589.01,76101.0,76341.08,460.34657
2026-05-22 18:50:00,76341.09,76573.33,76327.74,76555.0,31.60927
2026-05-22 18:55:00,76555.0,76593.13,76508.41,76537.47,22.22186
2026-05-22 19:00:00,76537.47,76590.68,76380.07,76399.42,59.75394
2026-05-22 19:05:00,76399.42,76399.99,76231.66,76238.76,43.76306
2026-05-22 19:10:00,76238.76,76299.67,76210.0,76241.93,27.54757
2026-05-22 19:15:00,76241.94,76358.27,76234.15,76358.27,32.65154
2026-05-22 19:20:00,76358.27,76405.1,76331.96,76371.99,25.15063
2026-05-22 19:25:00,76371.99,76394.44,76200.0,76259.51,44.01209
2026-05-22 19:30:00,76259.52,76276.56,75704.97,75862.8,664.34706
2026-05-22 19:35:00,75862.8,75950.0,75807.37,75819.25,81.67689
2026-05-22 19:40:00,75819.25,75828.52,75668.76,75814.49,101.28719
2026-05-22 19:45:00,75814.49,75874.0,75705.55,75734.29,32.69042
2026-05-22 19:50:00,75734.29,75893.26,75689.84,75872.76,62.44843
2026-05-22 19:55:00,75872.77,75947.43,75833.25,75860.44,26.5603
2026-05-22 20:00:00,75860.44,75973.48,75835.69,75885.53,51.75426
2026-05-22 20:05:00,75885.53,76000.0,75885.52,76000.0,20.05905
2026-05-22 20:10:00,76000.0,76018.0,75926.39,75927.69,32.34814
2026-05-22 20:15:00,75927.68,75984.47,75900.56,75934.85,20.41461
2026-05-22 20:20:00,75935.26,75962.0,75886.0,75933.79,33.03262
2026-05-22 20:25:00,75933.79,75981.38,75903.08,75972.1,17.56139
2026-05-22 20:30:00,75972.09,75972.09,75826.0,75948.53,77.05831
2026-05-22 20:35:00,75948.52,75968.18,75901.58,75951.13,22.65753
2026-05-22 20:40:00,75951.13,75968.18,75911.29,75933.5,33.74346
2026-05-22 20:45:00,75933.5,75996.18,75895.84,75989.89,18.05009
2026-05-22 20:50:00,75989.89,76080.95,75964.39,76060.6,45.35829
2026-05-22 20:55:00,76060.61,76068.39,75922.25,75984.47,43.28961
2026-05-22 21:00:00,75984.47,76027.8,75951.6,76005.78,13.40506
2026-05-22 21:05:00,76005.79,76027.8,75991.04,76015.61,18.3985
2026-05-22 21:10:00,76015.62,76023.8,75987.45,75995.96,19.58309
2026-05-22 21:15:00,75995.96,76036.19,75974.75,76036.19,15.39473
2026-05-22 21:20:00,76036.19,76038.35,76011.74,76022.77,36.23291
2026-05-22 21:25:00,76022.76,76031.97,75978.41,76031.97,21.34114
2026-05-22 21:30:00,76031.97,76087.85,76031.96,76035.99,31.4594
2026-05-22 21:35:00,76035.99,76068.38,76027.99,76028.0,45.97399
2026-05-22 21:40:00,76028.0,76075.18,75926.2,75991.93,79.5594
2026-05-22 21:45:00,75991.99,76068.39,75991.98,76042.04,23.57171
2026-05-22 21:50:00,76042.03,76061.18,76000.0,76042.3,29.46382
2026-05-22 21:55:00,76042.3,76042.3,75976.29,75978.83,15.46737
2026-05-22 22:00:00,75978.83,75978.84,75889.71,75907.3,35.17868
2026-05-22 22:05:00,75907.3,75922.26,75858.65,75922.25,24.44433
2026-05-22 22:10:00,75922.26,75922.26,75844.73,75915.39,32.30664
2026-05-22 22:15:00,75915.39,75915.4,75822.37,75822.38,23.74535
2026-05-22 22:20:00,75822.38,75822.38,75796.91,75802.03,35.25662
2026-05-22 22:25:00,75802.03,75802.03,75757.88,75799.42,34.29265
2026-05-22 22:30:00,75799.42,75873.54,75733.79,75743.63,38.98401
2026-05-22 22:35:00,75743.64,75758.14,75713.97,75731.26,32.42799
2026-05-22 22:40:00,75731.25,75734.89,75558.28,75654.62,153.82507
2026-05-22 22:45:00,75654.62,75755.67,75632.49,75755.66,34.79326
2026-05-22 22:50:00,75755.66,75757.61,75733.17,75736.58,19.71714
2026-05-22 22:55:00,75736.59,75752.03,75721.42,75737.52,8.55712
2026-05-22 23:00:00,75737.53,75816.71,75737.53,75803.85,17.03966
2026-05-22 23:05:00,75803.84,75845.75,75800.25,75845.22,27.29112
2026-05-22 23:10:00,75845.21,75881.18,75834.76,75855.76,15.29943
2026-05-22 23:15:00,75855.76,75862.34,75750.0,75760.0,28.78977
2026-05-22 23:20:00,75760.0,75788.94,75744.49,75788.94,45.71691
2026-05-22 23:25:00,75788.93,75788.93,75681.93,75681.93,48.16255
2026-05-22 23:30:00,75681.93,75729.18,75662.89,75711.16,19.95304
2026-05-22 23:35:00,75711.17,75774.46,75711.16,75766.41,17.52343
2026-05-22 23:40:00,75766.41,75809.89,75751.12,75796.09,62.65705
2026-05-22 23:45:00,75796.09,75796.09,75359.18,75498.1,195.5451
2026-05-22 23:50:00,75498.09,75581.27,75495.41,75561.45,30.84789
2026-05-22 23:55:00,75561.45,75591.16,75536.79,75539.5,18.25629
2026-05-23 00:00:00,75539.5,75635.59,75500.0,75576.58,56.20625
2026-05-23 00:05:00,75576.57,75621.77,75514.29,75603.74,73.72594
2026-05-23 00:10:00,75603.74,75603.74,75421.01,75462.86,50.95295
2026-05-23 00:15:00,75462.86,75519.57,75408.26,75445.35,48.41948
2026-05-23 00:20:00,75445.36,75475.22,75411.92,75471.6,37.79265
2026-05-23 00:25:00,75471.61,75500.0,75413.58,75486.11,39.13014
2026-05-23 00:30:00,75486.12,75494.84,75299.0,75419.42,90.94772
2026-05-23 00:35:00,75419.41,75421.77,75243.87,75305.25,193.25213
2026-05-23 00:40:00,75305.24,75317.2,75220.0,75283.02,58.06186
2026-05-23 00:45:00,75283.02,75356.74,75283.01,75356.72,31.27257
2026-05-23 00:50:00,75356.72,75419.87,75348.43,75371.67,48.04449
2026-05-23 00:55:00,75371.68,75406.1,75352.63,75352.64,100.57714
2026-05-23 01:00:00,75352.64,75491.72,75352.63,75471.76,106.42522
2026-05-23 01:05:00,75471.75,75500.0,75448.97,75499.99,27.87212
2026-05-23 01:10:00,75500.0,75500.0,75395.85,75408.88,28.39647
2026-05-23 01:15:00,75408.88,75468.77,75368.34,75468.77,37.54028
2026-05-23 01:20:00,75468.76,75491.06,75450.0,75452.05,37.55185
2026-05-23 01:25:00,75452.04,75471.02,75449.5,75468.0,29.07353
2026-05-23 01:30:00,75468.0,75493.14,75455.52,75455.53,47.48411
2026-05-23 01:35:00,75455.53,75500.0,75455.52,75478.03,12.74403
2026-05-23 01:40:00,75478.02,75478.03,75409.48,75463.15,61.70687
2026-05-23 01:45:00,75463.15,75463.15,75350.0,75419.52,46.21696
2026-05-23 01:50:00,75419.51,75487.67,75414.24,75487.67,19.88881
2026-05-23 01:55:00,75487.67,75500.0,75469.33,75489.84,11.10349
2026-05-23 02:00:00,75489.83,75516.73,75417.56,75417.56,11.97489
2026-05-23 02:05:00,75417.57,75503.18,75417.57,75486.22,14.31659
2026-05-23 02:10:00,75486.23,75542.23,75452.37,75471.48,148.59537
2026-05-23 02:15:00,75471.48,75541.94,75471.48,75500.08,25.39754
2026-05-23 02:20:00,75500.09,75515.97,75473.29,75500.09,10.26754
2026-05-23 02:25:00,75500.08,75511.66,75462.89,75473.06,17.24654
2026-05-23 02:30:00,75473.06,75494.05,75464.47,75478.68,8.26079
2026-05-23 02:35:00,75478.68,75518.19,75472.85,75483.85,19.87799
2026-05-23 02:40:00,75483.85,75520.0,75472.61,75494.95,28.46628
2026-05-23 02:45:00,75494.95,75544.01,75494.94,75544.01,13.06553
2026-05-23 02:50:00,75544.01,75559.24,75533.55,75556.0,17.23747
2026-05-23 02:55:00,75556.01,75581.27,75540.52,75572.07,19.72181
2026-05-23 03:00:00,75572.07,75600.0,75563.33,75600.0,22.36738
2026-05-23 03:05:00,75600.0,75605.63,75586.61,75594.63,14.27595
2026-05-23 03:10:00,75594.63,75611.83,75590.4,75611.82,7.26602
2026-05-23 03:15:00,75611.83,75623.19,75584.48,75598.11,15.88619
2026-05-23 03:20:00,75598.11,75623.93,75588.99,75610.13,41.075
2026-05-23 03:25:00,75610.13,75616.05,75598.25,75599.0,105.12503
2026-05-23 03:30:00,75599.01,75657.76,75595.15,75648.21,13.80719
2026-05-23 03:35:00,75648.21,75658.0,75646.0,75658.0,7.26292
2026-05-23 03:40:00,75658.0,75664.62,75657.97,75662.12,11.46606
2026-05-23 03:45:00,75662.12,75662.13,75639.15,75644.99,16.28652
2026-05-23 03:50:00,75645.0,75660.83,75644.99,75660.82,3.25268
2026-05-23 03:55:00,75660.83,75660.83,75633.14,75635.22,9.22292
2026-05-23 04:00:00,75635.22,75643.14,75629.0,75643.13,9.31615
2026-05-23 04:05:00,75643.14,75646.79,75633.33,75633.34,4.59417
2026-05-23 04:10:00,75633.34,75640.0,75633.33,75640.0,4.79176
2026-05-23 04:15:00,75640.0,75640.0,75569.63,75585.61,24.71579
2026-05-23 04:20:00,75585.61,75589.31,75578.85,75589.3,18.38429
2026-05-23 04:25:00,75589.31,75589.31,75557.75,75588.0,29.06013
2026-05-23 04:30:00,75587.99,75650.63,75587.99,75642.07,10.13832
2026-05-23 04:35:00,75642.08,75642.08,75526.8,75526.81,15.98943
2026-05-23 04:40:00,75526.81,75527.42,75518.0,75518.01,16.0162
2026-05-23 04:45:00,75518.0,75528.15,75507.01,75528.15,32.93396
2026-05-23 04:50:00,75528.16,75543.33,75524.95,75524.95,21.94541
2026-05-23 04:55:00,75524.96,75539.77,75522.08,75539.77,10.71749
2026-05-23 05:00:00,75539.77,75552.48,75518.0,75551.09,54.41085
2026-05-23 05:05:00,75551.08,75562.4,75526.15,75551.99,19.17568
2026-05-23 05:10:00,75552.0,75552.0,75520.08,75523.81,12.99974
2026-05-23 05:15:00,75523.81,75552.4,75523.8,75532.0,10.2069
2026-05-23 05:20:00,75532.01,75532.01,75478.43,75487.68,32.22335
2026-05-23 05:25:00,75487.67,75528.41,75487.67,75488.61,16.41629
2026-05-23 05:30:00,75488.6,75504.57,75470.97,75471.07,26.59741
2026-05-23 05:35:00,75471.07,75502.79,75471.06,75500.16,18.88748
2026-05-23 05:40:00,75500.16,75519.78,75500.15,75519.78,6.03622
2026-05-23 05:45:00,75519.78,75526.48,75482.75,75494.24,17.48422
2026-05-23 05:50:00,75494.25,75494.25,75477.45,75477.45,15.8409
2026-05-23 05:55:00,75477.46,75482.68,75469.89,75482.68,36.92655
2026-05-23 06:00:00,75482.68,75500.09,75472.06,75472.23,8.01912
2026-05-23 06:05:00,75472.24,75501.09,75472.24,75497.75,26.48128
2026-05-23 06:10:00,75497.75,75497.76,75472.98,75472.98,13.63812
2026-05-23 06:15:00,75472.99,75495.1,75472.98,75490.73,17.12301
2026-05-23 06:20:00,75490.73,75493.05,75483.55,75483.55,7.11696
2026-05-23 06:25:00,75483.56,75483.56,75450.01,75458.4,25.46156
2026-05-23 06:30:00,75458.41,75491.31,75458.4,75462.23,12.89351
2026-05-23 06:35:00,75462.23,75469.96,75419.72,75437.19,22.23343
2026-05-23 06:40:00,75437.19,75454.84,75437.18,75452.45,5.84498
2026-05-23 06:45:00,75452.44,75452.45,75394.54,75402.57,18.041
2026-05-23 06:50:00,75402.57,75415.84,75394.54,75408.86,13.95019
2026-05-23 06:55:00,75408.86,75425.38,75394.54,75398.33,18.66898
2026-05-23 07:00:00,75398.33,75443.44,75353.22,75371.28,56.71044
2026-05-23 07:05:00,75371.29,75371.29,75266.74,75349.99,74.77452
2026-05-23 07:10:00,75350.0,75367.96,75335.12,75363.4,18.65788
2026-05-23 07:15:00,75363.4,75363.4,75308.26,75310.09,12.63178
2026-05-23 07:20:00,75310.09,75316.26,75266.99,75282.84,31.68396
2026-05-23 07:25:00,75282.84,75292.79,75222.22,75292.79,40.7919
2026-05-23 07:30:00,75292.78,75292.79,75158.44,75277.12,101.89119
2026-05-23 07:35:00,75277.11,75348.17,75263.0,75345.47,70.90523
2026-05-23 07:40:00,75345.48,75345.48,75250.0,75292.6,26.33789
2026-05-23 07:45:00,75292.6,75292.61,74969.93,75036.09,499.72325
2026-05-23 07:50:00,75036.09,75036.1,74289.6,74517.75,997.52769
2026-05-23 07:55:00,74517.74,74624.15,74493.6,74609.36,104.07358
2026-05-23 08:00:00,74609.37,74672.37,74581.05,74603.72,96.60364
2026-05-23 08:05:00,74603.72,74612.3,74501.77,74590.22,64.92873
2026-05-23 08:10:00,74590.23,74712.78,74573.34,74658.4,67.01454
2026-05-23 08:15:00,74658.39,74739.4,74658.39,74688.01,67.55396
2026-05-23 08:20:00,74688.01,74746.67,74600.76,74744.58,95.09631
2026-05-23 08:25:00,74744.59,74746.12,74603.38,74608.87,44.48881
2026-05-23 08:30:00,74608.88,74618.5,74502.6,74543.28,51.9978
2026-05-23 08:35:00,74543.27,74543.28,74303.56,74347.87,186.14998
2026-05-23 08:40:00,74347.87,74451.64,74347.39,74451.64,70.84002
2026-05-23 08:45:00,74451.63,74628.03,74417.88,74609.98,137.82774
2026-05-23 08:50:00,74609.98,74678.32,74609.97,74674.65,62.08321
2026-05-23 08:55:00,74674.65,74687.25,74668.54,74684.3,19.36246
2026-05-23 09:00:00,74684.29,74688.23,74652.99,74675.01,35.7194
2026-05-23 09:05:00,74675.0,74675.01,74632.2,74632.21,21.26806
2026-05-23 09:10:00,74632.21,74680.0,74624.5,74662.02,78.94595
2026-05-23 09:15:00,74662.01,74692.0,74662.01,74674.81,29.48139
2026-05-23 09:20:00,74674.81,74682.59,74662.11,74676.85,18.12881
2026-05-23 09:25:00,74676.84,74689.66,74676.84,74687.73,21.4006
2026-05-23 09:30:00,74687.73,74728.03,74680.88,74721.31,44.11907
2026-05-23 09:35:00,74721.31,74721.32,74661.44,74682.86,32.70377
2026-05-23 09:40:00,74682.85,74749.99,74682.85,74740.26,71.73026
2026-05-23 09:45:00,74740.26,74741.96,74731.24,74741.96,17.24122
2026-05-23 09:50:00,74741.95,74752.45,74731.75,74731.75,19.01237
2026-05-23 09:55:00,74731.76,74731.76,74656.9,74656.91,41.7562
2026-05-23 10:00:00,74656.91,74684.01,74656.91,74676.32,40.2644
2026-05-23 10:05:00,74676.31,74706.3,74669.89,74700.0,13.69
2026-05-23 10:10:00,74700.01,74754.12,74700.0,74744.32,38.01203
2026-05-23 10:15:00,74745.18,74754.0,74740.0,74749.05,11.13574
2026-05-23 10:20:00,74749.05,74749.05,74731.27,74732.33,14.06996
2026-05-23 10:25:00,74732.33,74745.77,74718.65,74745.76,16.81838
2026-05-23 10:30:00,74745.77,74787.95,74725.25,74787.95,56.87111
2026-05-23 10:35:00,74787.94,74797.01,74752.34,74797.0,174.11357
2026-05-23 10:40:00,74797.0,74797.01,74750.95,74766.83,29.97109
2026-05-23 10:45:00,74766.84,74786.76,74717.73,74720.65,159.37428
2026-05-23 10:50:00,74720.66,74720.66,74710.94,74710.95,13.05392
2026-05-23 10:55:00,74710.95,74728.65,74704.79,74705.0,58.34785
2026-05-23 11:00:00,74705.0,74740.01,74704.99,74738.28,52.91282
2026-05-23 11:05:00,74738.29,74794.19,74738.28,74794.18,21.31056
2026-05-23 11:10:00,74794.18,74812.85,74779.99,74779.99,62.30105
2026-05-23 11:15:00,74780.0,74818.59,74780.0,74818.59,28.78545
2026-05-23 11:20:00,74818.59,74861.81,74818.58,74838.17,30.67252
2026-05-23 11:25:00,74838.18,74873.55,74838.17,74853.96,62.70502
2026-05-23 11:30:00,74853.95,74853.96,74831.51,74831.52,17.79099
2026-05-23 11:35:00,74831.51,74831.52,74790.26,74790.27,7.84965
2026-05-23 11:40:00,74790.27,74809.89,74779.99,74780.0,71.13646
2026-05-23 11:45:00,74780.0,74798.13,74779.99,74798.13,49.079
2026-05-23 11:50:00,74798.13,74800.05,74791.95,74800.05,34.61193
2026-05-23 11:55:00,74800.05,74832.49,74789.99,74789.99,48.76415
2026-05-23 12:00:00,74789.99,74798.41,74746.0,74758.87,61.45407
2026-05-23 12:05:00,74758.87,74776.11,74756.08,74756.09,22.74702
2026-05-23 12:10:00,74756.09,74756.09,74697.66,74722.56,24.99302
2026-05-23 12:15:00,74722.56,74755.2,74697.66,74697.67,108.50304
2026-05-23 12:20:00,74697.67,74705.1,74660.05,74705.1,58.07584
2026-05-23 12:25:00,74705.1,74736.9,74699.06,74736.9,45.90659
2026-05-23 12:30:00,74736.9,74753.36,74736.89,74739.15,25.9033
2026-05-23 12:35:00,74739.15,74780.01,74736.89,74774.05,61.79153
2026-05-23 12:40:00,74774.05,74774.05,74732.53,74737.07,40.30051
2026-05-23 12:45:00,74737.08,74737.08,74731.98,74731.99,14.88934
2026-05-23 12:50:00,74731.99,74732.0,74720.54,74723.54,42.72415
2026-05-23 12:55:00,74723.54,74753.94,74722.78,74753.93,63.52973
